,0
params_smb.59.2.1,1.7739571925
params_smb.60.2.1,2.74566286
params_smb.61.2.1,2.5219058800000003
params_smb.62.2.1,1.407286498
params_smb.63.2.1,1.44422658275
params_smb.64.2.1,1.20637337175
params_smb.65.2.1,1.2930227405
params_smb.66.2.1,2.9376984074999997
params_smb.67.2.1,1.9662131024999998
params_smb.68.2.1,0.40521021435
params_smb.69.2.1,2.5830110075
params_smb.70.2.1,1.2979452610000002
params_smb.71.2.1,1.0897086955
params_smb.72.2.1,2.9348665449999998
params_smb.73.2.1,2.1262152249999997
params_smb.74.2.1,2.2589337974999997
params_smb.75.2.1,2.4420051175
params_smb.76.2.1,1.5005235395
params_smb.77.2.1,2.6675581299999997
params_smb.78.2.1,1.24637442125
params_smb.79.2.1,2.008315915
params_smb.80.2.1,1.978257375
params_smb.81.2.1,2.5012885275
params_smb.82.2.1,2.4807987149999997
params_smb.83.2.1,1.364718737
params_smb.84.2.1,1.285054892
params_smb.85.2.1,1.6774190165
params_smb.86.2.1,0.8354652317500001
params_smb.87.2.1,2.29944027
params_smb.88.2.1,1.6593328975
params_smb.89.2.1,1.6584200205000001
params_smb.90.2.1,2.575105735
params_smb.1.3.1,1.8146362024999998
params_smb.2.3.1,1.468745474
params_smb.3.3.1,1.72609724
params_smb.4.3.1,2.15622254
params_smb.5.3.1,2.2727498699999997
params_smb.6.3.1,2.2814233374999997
params_smb.7.3.1,2.54889394
params_smb.8.3.1,2.6975122175
params_smb.9.3.1,1.604999646
params_smb.10.3.1,2.0962683425
params_smb.11.3.1,1.3089887115
params_smb.12.3.1,1.2202584245
params_smb.13.3.1,1.6210686725
params_smb.14.3.1,2.0313899825
params_smb.15.3.1,2.0290037924999997
params_smb.16.3.1,2.3096711175
params_smb.17.3.1,2.0834943324999995
params_smb.18.3.1,1.9068927075
params_smb.19.3.1,2.7706535050000003
params_smb.20.3.1,2.4526644275000002
params_smb.21.3.1,2.5165309500000004
params_smb.22.3.1,2.8394265224999997
params_smb.23.3.1,1.379152155
params_smb.24.3.1,2.416120065
params_smb.25.3.1,1.8089836774999999
params_smb.26.3.1,1.3803050985
params_smb.27.3.1,3.2425800225
params_smb.28.3.1,2.82306913
params_smb.29.3.1,1.82888652
params_smb.30.3.1,2.3731966575000003
params_smb.31.3.1,2.863302585
params_smb.32.3.1,2.3981165
params_smb.33.3.1,2.0109058325
params_smb.34.3.1,0.87852064275
params_smb.35.3.1,2.8957808475
params_smb.36.3.1,1.92571443
params_smb.37.3.1,1.2229715885
params_smb.38.3.1,2.3389709525
params_smb.39.3.1,1.8968008225000001
params_smb.40.3.1,2.1322937150000003
params_smb.41.3.1,1.16278119925
params_smb.42.3.1,3.0705405900000002
params_smb.43.3.1,2.195514195
params_smb.44.3.1,1.14792071325
params_smb.45.3.1,1.858625495
params_smb.46.3.1,2.1588008074999996
params_smb.47.3.1,1.7300934675
params_smb.48.3.1,2.6193255000000004
params_smb.49.3.1,1.633940215
params_smb.50.3.1,1.65939191125
params_smb.51.3.1,2.1638505274999997
params_smb.52.3.1,2.5496138824999997
params_smb.53.3.1,3.086552685
params_smb.54.3.1,1.57850156275
params_smb.55.3.1,1.8133850025
params_smb.56.3.1,2.6523729475
params_smb.57.3.1,2.4767784500000003
params_smb.58.3.1,3.26655247
params_smb.59.3.1,2.5418421049999997
params_smb.60.3.1,2.3502221975000004
params_smb.61.3.1,1.7559375247500002
params_smb.62.3.1,2.1313530999999997
params_smb.63.3.1,2.2104998425
params_smb.64.3.1,2.5785087399999997
params_smb.65.3.1,1.2880180255
params_smb.66.3.1,2.5543137125000004
params_smb.67.3.1,2.4646813775000003
params_smb.68.3.1,0.5643542069999999
params_smb.69.3.1,2.11155344
params_smb.70.3.1,1.5994595600000001
params_smb.71.3.1,1.3191941947499999
params_smb.72.3.1,3.0076586825000002
params_smb.73.3.1,2.3849515075
params_smb.74.3.1,2.3504911199999996
params_smb.75.3.1,2.0247635325
params_smb.76.3.1,1.49770752575
params_smb.77.3.1,2.6752204149999996
params_smb.78.3.1,1.2830424459999998
params_smb.79.3.1,2.0109662025
params_smb.80.3.1,2.43634393
params_smb.81.3.1,3.2652567524999996
params_smb.82.3.1,2.6712991699999997
params_smb.83.3.1,1.33869012575
params_smb.84.3.1,1.4141603757499996
params_smb.85.3.1,1.46315255175
params_smb.86.3.1,0.9714424185
params_smb.87.3.1,1.8338914825000001
params_smb.88.3.1,1.9280734
params_smb.89.3.1,2.1143116725
params_smb.90.3.1,2.9663634975
params_smb.1.4.1,2.1542108325
params_smb.2.4.1,1.5684983115
params_smb.3.4.1,2.00550027
params_smb.4.4.1,3.01329774
params_smb.5.4.1,2.3445982874999998
params_smb.6.4.1,2.4090087975
params_smb.7.4.1,2.3422345024999998
params_smb.8.4.1,2.55476346
params_smb.9.4.1,2.507671445
params_smb.10.4.1,2.0324713924999998
params_smb.11.4.1,0.8051628452499999
params_smb.12.4.1,1.4970196500000001
params_smb.13.4.1,2.096563525
params_smb.14.4.1,2.4696203875
params_smb.15.4.1,2.404718025
params_smb.16.4.1,1.7232049075
params_smb.17.4.1,1.7113478525
params_smb.18.4.1,2.3560636125000003
params_smb.19.4.1,2.7335743
params_smb.20.4.1,2.0890865874999998
params_smb.21.4.1,2.595412065
params_smb.22.4.1,2.81303685
params_smb.23.4.1,1.2047766670000002
params_smb.24.4.1,2.5949761425
params_smb.25.4.1,1.4336162315
params_smb.26.4.1,1.5026083385
params_smb.27.4.1,2.922081565
params_smb.28.4.1,2.5841130525
params_smb.29.4.1,2.702950245
params_smb.30.4.1,3.2561230450000003
params_smb.31.4.1,1.1213685529999997
params_smb.32.4.1,1.43367051225
params_smb.33.4.1,2.8623954825
params_smb.34.4.1,1.2283888309999997
params_smb.35.4.1,3.018812665
params_smb.36.4.1,2.6775775950000003
params_smb.37.4.1,2.5373633675000002
params_smb.38.4.1,2.5824076375000002
params_smb.39.4.1,1.8656881349999999
params_smb.40.4.1,3.29285824
params_smb.41.4.1,1.7857940425
params_smb.42.4.1,2.251608385
params_smb.43.4.1,1.9518736250000002
params_smb.44.4.1,1.49959171475
params_smb.45.4.1,1.6184429295
params_smb.46.4.1,2.3543511625
params_smb.47.4.1,1.524995075
params_smb.48.4.1,3.1022422075
params_smb.49.4.1,1.880973495
params_smb.50.4.1,1.4395664447499998
params_smb.51.4.1,2.162264385
params_smb.52.4.1,2.926714255
params_smb.53.4.1,3.2697750875000002
params_smb.54.4.1,1.222732392
params_smb.55.4.1,2.3581128975
params_smb.56.4.1,2.57783306
params_smb.57.4.1,2.6514842
params_smb.58.4.1,2.6330902425000002
params_smb.59.4.1,2.6194425475
params_smb.60.4.1,2.7413519899999996
params_smb.61.4.1,2.9697290925
params_smb.62.4.1,2.3085881275
params_smb.63.4.1,1.24140615075
params_smb.64.4.1,1.6934292375
params_smb.65.4.1,1.82417842
params_smb.66.4.1,2.847258275
params_smb.67.4.1,2.0268438975
params_smb.68.4.1,0.6519227590000001
params_smb.69.4.1,2.336791855
params_smb.70.4.1,1.45463784275
params_smb.71.4.1,1.37927420975
params_smb.72.4.1,2.1407108925
params_smb.73.4.1,1.9966097725
params_smb.74.4.1,2.3554918025
params_smb.75.4.1,2.228870625
params_smb.76.4.1,1.417103352
params_smb.77.4.1,2.6862614350000005
params_smb.78.4.1,1.6746068449999998
params_smb.79.4.1,2.9092673225
params_smb.80.4.1,2.65188668
params_smb.81.4.1,2.5956499275000002
params_smb.82.4.1,1.7722401625
params_smb.83.4.1,1.3825526645
params_smb.84.4.1,1.6654915925
params_smb.85.4.1,1.7983484674999999
params_smb.86.4.1,1.40858168625
params_smb.87.4.1,2.276081655
params_smb.88.4.1,1.5537799582499998
params_smb.89.4.1,2.604861195
params_smb.90.4.1,3.0318320049999996
params_smb.1.5.1,1.4708795655000002
params_smb.2.5.1,2.6517942375
params_smb.3.5.1,1.5270545425
params_smb.4.5.1,2.2141934225000006
params_smb.5.5.1,2.2614844
params_smb.6.5.1,2.5505905575
params_smb.7.5.1,2.497935965
params_smb.8.5.1,3.6247806474999997
params_smb.9.5.1,2.946094815
params_smb.10.5.1,1.6604983475
params_smb.11.5.1,1.6013343375
params_smb.12.5.1,1.56661149075
params_smb.13.5.1,1.89820181
params_smb.14.5.1,2.36061303
params_smb.15.5.1,2.9850863475000002
params_smb.16.5.1,1.5678740895
params_smb.17.5.1,2.7930216550000004
params_smb.18.5.1,2.389976885
params_smb.19.5.1,2.088449555
params_smb.20.5.1,2.314712235
params_smb.21.5.1,2.0164671175
params_smb.22.5.1,2.1165531125
params_smb.23.5.1,1.9918816325
params_smb.24.5.1,2.0366853799999998
params_smb.25.5.1,1.5545535975
params_smb.26.5.1,1.57337186725
params_smb.27.5.1,2.9602898399999997
params_smb.28.5.1,2.5045793922499997
params_smb.29.5.1,1.6670277
params_smb.30.5.1,2.31784076
params_smb.31.5.1,2.0014076325000003
params_smb.32.5.1,1.9486677325000001
params_smb.33.5.1,2.187939445
params_smb.34.5.1,1.6304535949999999
params_smb.35.5.1,2.4333158399999997
params_smb.36.5.1,3.1513083775
params_smb.37.5.1,1.44942538025
params_smb.38.5.1,2.3583339899999998
params_smb.39.5.1,2.1160491350000004
params_smb.40.5.1,2.0261831325
params_smb.41.5.1,1.51244201675
params_smb.42.5.1,2.918144635
params_smb.43.5.1,2.0431559100000003
params_smb.44.5.1,1.6951687199999999
params_smb.45.5.1,1.61381535175
params_smb.46.5.1,2.397991175
params_smb.47.5.1,1.9182720125
params_smb.48.5.1,2.5416359425
params_smb.49.5.1,1.5433904552499997
params_smb.50.5.1,1.949601945
params_smb.51.5.1,2.25626639175
params_smb.52.5.1,2.88850858
params_smb.53.5.1,3.1530989550000004
params_smb.54.5.1,1.5737928929999998
params_smb.55.5.1,2.0337993325
params_smb.56.5.1,2.4987148612499994
params_smb.57.5.1,2.6240708775000003
params_smb.58.5.1,2.8654508775
params_smb.59.5.1,3.0643947449999995
params_smb.60.5.1,2.619944125
params_smb.61.5.1,2.6452974575
params_smb.62.5.1,2.0431397275
params_smb.63.5.1,2.2004524225
params_smb.64.5.1,1.5649933139999999
params_smb.65.5.1,1.757243155
params_smb.66.5.1,2.4853236899999995
params_smb.67.5.1,3.24962175
params_smb.68.5.1,1.0808252162162497
params_smb.69.5.1,2.504112
params_smb.70.5.1,2.335971375
params_smb.71.5.1,1.5594032500000001
params_smb.72.5.1,3.5547864925
params_smb.73.5.1,2.00047264
params_smb.74.5.1,1.7312301275
params_smb.75.5.1,1.5291987180000002
params_smb.76.5.1,1.60130114925
params_smb.77.5.1,2.45258055
params_smb.78.5.1,1.6204805942500002
params_smb.79.5.1,2.9396780625
params_smb.80.5.1,2.404444345
params_smb.81.5.1,2.240137785
params_smb.82.5.1,2.4702088775
params_smb.83.5.1,1.7929974874999999
params_smb.84.5.1,1.1758721605
params_smb.85.5.1,1.8905496874999999
params_smb.86.5.1,1.2318911657499998
params_smb.87.5.1,2.3120594585
params_smb.88.5.1,2.0692337442500004
params_smb.89.5.1,2.2566628875
params_smb.90.5.1,2.6369227650000004
params_smb.1.6.1,2.4723569500000004
params_smb.2.6.1,1.6280639049999999
params_smb.3.6.1,1.9536443125
params_smb.4.6.1,3.1391523175
params_smb.5.6.1,2.6715599199999995
params_smb.6.6.1,2.1785071725
params_smb.7.6.1,2.7161378324999994
params_smb.8.6.1,2.42901828
params_smb.9.6.1,2.3057889475
params_smb.10.6.1,1.9276167575
params_smb.11.6.1,1.7355992999999998
params_smb.12.6.1,1.4499514995
params_smb.13.6.1,1.458553918
params_smb.14.6.1,2.98174991
params_smb.15.6.1,2.560620385
params_smb.16.6.1,1.7307299275
params_smb.17.6.1,2.3246745925
params_smb.18.6.1,1.7027679975
params_smb.19.6.1,2.5299105625
params_smb.20.6.1,2.649754575
params_smb.21.6.1,2.7712004350000004
params_smb.22.6.1,3.3576233274999994
params_smb.23.6.1,2.41272466
params_smb.24.6.1,1.9284196175
params_smb.25.6.1,2.4176440775
params_smb.26.6.1,2.3714156025000004
params_smb.27.6.1,3.428534945
params_smb.28.6.1,2.42029317
params_smb.29.6.1,2.06901644
params_smb.30.6.1,3.16798169
params_smb.31.6.1,1.68128609
params_smb.32.6.1,2.1028112125
params_smb.33.6.1,2.6869468349999996
params_smb.34.6.1,1.1081906275000002
params_smb.35.6.1,2.228274305
params_smb.36.6.1,3.63202947
params_smb.37.6.1,1.6311266099999997
params_smb.38.6.1,2.4710110775
params_smb.39.6.1,2.0062716949999997
params_smb.40.6.1,3.0789558500000003
params_smb.41.6.1,1.9277874175000003
params_smb.42.6.1,2.4222868374999997
params_smb.43.6.1,2.5593527125
params_smb.44.6.1,1.4319002597500001
params_smb.45.6.1,1.7134040025
params_smb.46.6.1,2.5657420925000003
params_smb.47.6.1,1.5423262745
params_smb.48.6.1,2.4556976274999998
params_smb.49.6.1,2.08528635
params_smb.50.6.1,1.97035642
params_smb.51.6.1,1.3547127860000001
params_smb.52.6.1,3.4118302325
params_smb.53.6.1,2.3639820075
params_smb.54.6.1,2.0891690025
params_smb.55.6.1,1.818553895
params_smb.56.6.1,2.1087885125000003
params_smb.57.6.1,2.475858025
params_smb.58.6.1,2.6605523049999995
params_smb.59.6.1,3.2709138999999996
params_smb.60.6.1,3.1276992725
params_smb.61.6.1,2.724523545
params_smb.62.6.1,2.4792557425
params_smb.63.6.1,1.9108030749999998
params_smb.64.6.1,1.58822389
params_smb.65.6.1,2.35894945
params_smb.66.6.1,2.1576688825000003
params_smb.67.6.1,2.5707492925
params_smb.68.6.1,0.6643615360000001
params_smb.69.6.1,1.61480109475
params_smb.70.6.1,1.9146885674999998
params_smb.71.6.1,1.07071425675
params_smb.72.6.1,2.976920755
params_smb.73.6.1,1.7868873650000001
params_smb.74.6.1,2.639793805
params_smb.75.6.1,2.6265618025
params_smb.76.6.1,2.2533792225000004
params_smb.77.6.1,3.503213165
params_smb.78.6.1,1.35973323325
params_smb.79.6.1,2.20401291
params_smb.80.6.1,2.9927136275
params_smb.81.6.1,2.8430502300000002
params_smb.82.6.1,2.2554706775
params_smb.83.6.1,1.34458396425
params_smb.84.6.1,1.520138995495
params_smb.85.6.1,1.92100757
params_smb.86.6.1,1.4421949966299998
params_smb.87.6.1,2.268146155
params_smb.88.6.1,1.86063153
params_smb.89.6.1,2.862741745
params_smb.90.6.1,2.95782622
params_smb.1.7.1,2.464788175
params_smb.2.7.1,2.09447402
params_smb.3.7.1,1.3910320977500001
params_smb.4.7.1,3.0765737
params_smb.5.7.1,2.1850020574999998
params_smb.6.7.1,2.2215349150000003
params_smb.7.7.1,3.21824249
params_smb.8.7.1,3.3110578625
params_smb.9.7.1,2.5479913675000003
params_smb.10.7.1,2.52705241
params_smb.11.7.1,1.33752186975
params_smb.12.7.1,1.3224132977499998
params_smb.13.7.1,2.3822683700000002
params_smb.14.7.1,1.8913287175
params_smb.15.7.1,3.075340915
params_smb.16.7.1,1.73109619
params_smb.17.7.1,2.34356520475
params_smb.18.7.1,1.85762336
params_smb.19.7.1,2.9296226875
params_smb.20.7.1,2.4661706475000003
params_smb.21.7.1,2.68289861
params_smb.22.7.1,2.6495370825
params_smb.23.7.1,1.8196184599999998
params_smb.24.7.1,2.3876602075
params_smb.25.7.1,1.5050905550000002
params_smb.26.7.1,2.4742061449999997
params_smb.27.7.1,3.5047597375
params_smb.28.7.1,2.287332435
params_smb.29.7.1,1.8599015349999999
params_smb.30.7.1,1.5487561524999998
params_smb.31.7.1,2.4873238300000002
params_smb.32.7.1,1.7636652225
params_smb.33.7.1,2.7625375299999995
params_smb.34.7.1,1.01186562775
params_smb.35.7.1,1.8905526025
params_smb.36.7.1,3.6221315599999997
params_smb.37.7.1,1.6806034175
params_smb.38.7.1,3.1542646175
params_smb.39.7.1,1.7325057755
params_smb.40.7.1,3.1898611775
params_smb.41.7.1,2.129813985
params_smb.42.7.1,3.2328979850000006
params_smb.43.7.1,2.17872253525
params_smb.44.7.1,1.7499148725
params_smb.45.7.1,1.2287127862500002
params_smb.46.7.1,2.6710172025000003
params_smb.47.7.1,1.72101638825
params_smb.48.7.1,2.6668909925
params_smb.49.7.1,1.7233210525
params_smb.50.7.1,2.5196919975000003
params_smb.51.7.1,2.34129144
params_smb.52.7.1,3.2263525425
params_smb.53.7.1,3.3727437
params_smb.54.7.1,1.2881220869999999
params_smb.55.7.1,1.730605223744
params_smb.56.7.1,2.3886259175
params_smb.57.7.1,3.0947914625
params_smb.58.7.1,2.4511601300000003
params_smb.59.7.1,2.9053032949999995
params_smb.60.7.1,2.0902260925
params_smb.61.7.1,2.0511295875
params_smb.62.7.1,1.7112979475
params_smb.63.7.1,1.5668333964999999
params_smb.64.7.1,1.9266223750000002
params_smb.65.7.1,2.3248769425
params_smb.66.7.1,3.0334017125
params_smb.67.7.1,2.54559732
params_smb.68.7.1,1.18034705
params_smb.69.7.1,1.8326698875000003
params_smb.70.7.1,1.991950995
params_smb.71.7.1,1.10441667575
params_smb.72.7.1,2.6577812224999997
params_smb.73.7.1,2.1677279025000002
params_smb.74.7.1,3.3488516175
params_smb.75.7.1,2.92976453
params_smb.76.7.1,1.135253068
params_smb.77.7.1,2.9298823875
params_smb.78.7.1,1.8685153449999998
params_smb.79.7.1,2.6765502225
params_smb.80.7.1,2.7484014025
params_smb.81.7.1,2.8372593225
params_smb.82.7.1,2.1455822125
params_smb.83.7.1,1.9569416099999999
params_smb.84.7.1,1.36209779675
params_smb.85.7.1,1.4676756435
params_smb.86.7.1,1.255336432
params_smb.87.7.1,1.96048567
params_smb.88.7.1,1.6840051574999997
params_smb.89.7.1,2.6527725725
params_smb.90.7.1,2.874119045
params_smb.1.8.1,2.0530108149999995
params_smb.2.8.1,1.7968139625
params_smb.3.8.1,1.6716252525
params_smb.4.8.1,2.7054992199999996
params_smb.5.8.1,2.6636868075000004
params_smb.6.8.1,2.8117099724999997
params_smb.7.8.1,2.4456181299999997
params_smb.8.8.1,2.8624836325
params_smb.9.8.1,2.5860854449999997
params_smb.10.8.1,2.1364910725
params_smb.11.8.1,1.23139482625
params_smb.12.8.1,1.3556145555
params_smb.13.8.1,2.0010932075
params_smb.14.8.1,2.30396716
params_smb.15.8.1,2.7895188675
params_smb.16.8.1,2.1887555425
params_smb.17.8.1,2.63356081
params_smb.18.8.1,2.3346938424999997
params_smb.19.8.1,2.8099974375000003
params_smb.20.8.1,2.48988139
params_smb.21.8.1,2.5756258475
params_smb.22.8.1,2.3805499525
params_smb.23.8.1,1.8974308925
params_smb.24.8.1,2.3210641675
params_smb.25.8.1,2.2358337550000003
params_smb.26.8.1,2.081288865
params_smb.27.8.1,3.6806351800000003
params_smb.28.8.1,2.5684172275
params_smb.29.8.1,2.26809881
params_smb.30.8.1,2.3972147324999997
params_smb.31.8.1,1.9769609725000001
params_smb.32.8.1,2.4120450124999997
params_smb.33.8.1,3.45359973
params_smb.34.8.1,1.0370091487500002
params_smb.35.8.1,1.8980752525
params_smb.36.8.1,3.9094060775
params_smb.37.8.1,2.271076505
params_smb.38.8.1,3.1761290349999998
params_smb.39.8.1,2.0849128075
params_smb.40.8.1,3.310793055
params_smb.41.8.1,3.0989835875
params_smb.42.8.1,2.4735406600000003
params_smb.43.8.1,1.901053605
params_smb.44.8.1,1.6084488000000001
params_smb.45.8.1,1.7632991225
params_smb.46.8.1,2.7287535275
params_smb.47.8.1,2.1230176924999995
params_smb.48.8.1,3.2126697925
params_smb.49.8.1,2.5439077749999996
params_smb.50.8.1,1.98623468
params_smb.51.8.1,2.3393217450000003
params_smb.52.8.1,3.48793902
params_smb.53.8.1,2.26278841
params_smb.54.8.1,1.3542308455
params_smb.55.8.1,1.5939145250000002
params_smb.56.8.1,3.0378969474999997
params_smb.57.8.1,2.3700506699999995
params_smb.58.8.1,2.1669398975
params_smb.59.8.1,1.8734891299999998
params_smb.60.8.1,2.52885842
params_smb.61.8.1,2.2527587400000004
params_smb.62.8.1,2.1493795524999997
params_smb.63.8.1,1.9919366275
params_smb.64.8.1,1.8343334850000002
params_smb.65.8.1,2.4027462725
params_smb.66.8.1,2.4372211299999997
params_smb.67.8.1,2.8289832625000004
params_smb.68.8.1,1.49530281475
params_smb.69.8.1,2.6574123824999996
params_smb.70.8.1,1.9413901075
params_smb.71.8.1,1.6058227819999997
params_smb.72.8.1,2.96465551
params_smb.73.8.1,1.9853832725000002
params_smb.74.8.1,3.0132386625
params_smb.75.8.1,1.6788923477500002
params_smb.76.8.1,1.17617780975
params_smb.77.8.1,3.2469545049999997
params_smb.78.8.1,2.17934651
params_smb.79.8.1,2.5915680850000005
params_smb.80.8.1,2.294833335
params_smb.81.8.1,2.9127447275
params_smb.82.8.1,2.2195025225
params_smb.83.8.1,1.6581087048635
params_smb.84.8.1,1.8016030875
params_smb.85.8.1,2.4123337400000002
params_smb.86.8.1,1.4430227215
params_smb.87.8.1,2.1776486800000003
params_smb.88.8.1,2.5072629350000004
params_smb.89.8.1,2.544440235
params_smb.90.8.1,2.54553955
params_smb.1.9.1,2.9751670000000003
params_smb.2.9.1,2.1815943375
params_smb.3.9.1,2.4750933125000003
params_smb.4.9.1,2.7071587275
params_smb.5.9.1,2.3492548749999997
params_smb.6.9.1,2.944751975
params_smb.7.9.1,2.4136826625
params_smb.8.9.1,2.7186895625
params_smb.9.9.1,2.6415695274999997
params_smb.10.9.1,2.01469445
params_smb.11.9.1,2.4296218525
params_smb.12.9.1,1.7275532275
params_smb.13.9.1,2.2082949375
params_smb.14.9.1,2.57784685
params_smb.15.9.1,3.3050293875
params_smb.16.9.1,1.47510337875
params_smb.17.9.1,1.9098752525
params_smb.18.9.1,1.79303836
params_smb.19.9.1,2.6654124525
params_smb.20.9.1,2.8705239599999994
params_smb.21.9.1,2.635474605
params_smb.22.9.1,3.0444492675
params_smb.23.9.1,2.1859387874999996
params_smb.24.9.1,1.9153203275000001
params_smb.25.9.1,2.2736534300000004
params_smb.26.9.1,2.4530153375000006
params_smb.27.9.1,3.8839220675000004
params_smb.28.9.1,2.454288575
params_smb.29.9.1,1.8633268600000001
params_smb.30.9.1,2.731635115
params_smb.31.9.1,2.4152277475
params_smb.32.9.1,1.33549824575
params_smb.33.9.1,2.3035092
params_smb.34.9.1,0.8394758442499999
params_smb.35.9.1,3.14734296
params_smb.36.9.1,3.6176834775
params_smb.37.9.1,1.60440804075
params_smb.38.9.1,3.1702037250000004
params_smb.39.9.1,2.940537265
params_smb.40.9.1,2.8818062075
params_smb.41.9.1,1.6440786592499999
params_smb.42.9.1,3.0028103425
params_smb.43.9.1,2.17147282
params_smb.44.9.1,1.5926001645
params_smb.45.9.1,2.11405082
params_smb.46.9.1,2.91932633
params_smb.47.9.1,2.3874729500000003
params_smb.48.9.1,2.9736313175
params_smb.49.9.1,2.1246559475000004
params_smb.50.9.1,2.2597321499999996
params_smb.51.9.1,2.2683382535
params_smb.52.9.1,2.816943385
params_smb.53.9.1,2.6609380145
params_smb.54.9.1,1.5555893557499998
params_smb.55.9.1,1.6303196525
params_smb.56.9.1,2.8145775275
params_smb.57.9.1,2.2981082575
params_smb.58.9.1,3.0061996300000002
params_smb.59.9.1,2.6663831024999998
params_smb.60.9.1,2.1746651725
params_smb.61.9.1,2.9303499475
params_smb.62.9.1,1.9645889745499998
params_smb.63.9.1,2.0351138774999997
params_smb.64.9.1,1.8966700424999998
params_smb.65.9.1,2.3602441725
params_smb.66.9.1,2.29645194
params_smb.67.9.1,2.9528614625
params_smb.68.9.1,1.4418511605000002
params_smb.69.9.1,2.1607176575
params_smb.70.9.1,1.6017054725000002
params_smb.71.9.1,1.4646875965
params_smb.72.9.1,2.828728865
params_smb.73.9.1,2.78421994
params_smb.74.9.1,3.62227542
params_smb.75.9.1,1.7439932999999999
params_smb.76.9.1,1.11497646525
params_smb.77.9.1,3.026495345
params_smb.78.9.1,2.152446655
params_smb.79.9.1,2.3111572875000004
params_smb.80.9.1,2.0748143175
params_smb.81.9.1,2.9851353449999998
params_smb.82.9.1,2.7705281399999997
params_smb.83.9.1,1.230722885
params_smb.84.9.1,1.16044510975
params_smb.85.9.1,2.2391867000000003
params_smb.86.9.1,1.3697165687500001
params_smb.87.9.1,2.81064391
params_smb.88.9.1,2.3599222825
params_smb.89.9.1,1.74278602525
params_smb.90.9.1,2.7411371024999998
params_smb.1.10.1,2.2071257049999997
params_smb.2.10.1,1.9350932674999999
params_smb.3.10.1,1.6581822528749999
params_smb.4.10.1,2.730528965
params_smb.5.10.1,1.89410701
params_smb.6.10.1,2.0917211374999995
params_smb.7.10.1,2.3028337975000004
params_smb.8.10.1,2.0132159124999998
params_smb.9.10.1,2.7759980575
params_smb.10.10.1,2.5611837525000003
params_smb.11.10.1,1.273406668
params_smb.12.10.1,1.1628907709999998
params_smb.13.10.1,2.1143286075
params_smb.14.10.1,2.2208846225
params_smb.15.10.1,1.9136772100000001
params_smb.16.10.1,1.5236330400000002
params_smb.17.10.1,3.4264753525000002
params_smb.18.10.1,2.4186065175
params_smb.19.10.1,2.9596071675
params_smb.20.10.1,2.9118906049999995
params_smb.21.10.1,2.3780096000000004
params_smb.22.10.1,3.050133315
params_smb.23.10.1,1.7997030784999999
params_smb.24.10.1,2.2856354700000003
params_smb.25.10.1,2.9791290499999996
params_smb.26.10.1,2.4956318200000003
params_smb.27.10.1,3.4408937225
params_smb.28.10.1,2.4792993699999997
params_smb.29.10.1,1.84105505
params_smb.30.10.1,3.28785379
params_smb.31.10.1,2.8609609249999997
params_smb.32.10.1,2.4903998425
params_smb.33.10.1,2.5117908575000003
params_smb.34.10.1,1.6866568699999998
params_smb.35.10.1,2.162020153
params_smb.36.10.1,3.1616694900000004
params_smb.37.10.1,1.7684781875000002
params_smb.38.10.1,2.6518019025
params_smb.39.10.1,2.380670175
params_smb.40.10.1,2.884002525
params_smb.41.10.1,1.5653381717500001
params_smb.42.10.1,2.72035862
params_smb.43.10.1,2.1422884475
params_smb.44.10.1,2.5002477124999998
params_smb.45.10.1,1.5962081844999998
params_smb.46.10.1,3.238652755
params_smb.47.10.1,2.4584252875000003
params_smb.48.10.1,2.69467114
params_smb.49.10.1,1.6369653375
params_smb.50.10.1,2.479288115
params_smb.51.10.1,2.75407314
params_smb.52.10.1,2.97519737
params_smb.53.10.1,2.4553553475
params_smb.54.10.1,2.11717161
params_smb.55.10.1,1.1456754847500001
params_smb.56.10.1,2.90007895
params_smb.57.10.1,2.5681121575
params_smb.58.10.1,3.3804810100000005
params_smb.59.10.1,2.1683131825
params_smb.60.10.1,1.6036948974999998
params_smb.61.10.1,2.1238331049999997
params_smb.62.10.1,1.5179052715
params_smb.63.10.1,1.12334823475
params_smb.64.10.1,1.8576378375
params_smb.65.10.1,2.4630666225
params_smb.66.10.1,2.3889936525000004
params_smb.67.10.1,2.72554749
params_smb.68.10.1,1.1669314117499998
params_smb.69.10.1,2.4888444250000004
params_smb.70.10.1,1.84165592
params_smb.71.10.1,1.1910723722499998
params_smb.72.10.1,2.9581239100000003
params_smb.73.10.1,2.4806409400000002
params_smb.74.10.1,3.6837550125
params_smb.75.10.1,2.54802345
params_smb.76.10.1,1.5994370525
params_smb.77.10.1,2.429138885
params_smb.78.10.1,1.1256545620000002
params_smb.79.10.1,1.8963642499999998
params_smb.80.10.1,2.4978561525
params_smb.81.10.1,2.55632093
params_smb.82.10.1,2.2715025480000004
params_smb.83.10.1,1.6528090726750002
params_smb.84.10.1,1.2959571990000003
params_smb.85.10.1,2.1381002325
params_smb.86.10.1,1.42695386204
params_smb.87.10.1,2.71253584
params_smb.88.10.1,2.1279679700000003
params_smb.89.10.1,2.3827518775
params_smb.90.10.1,2.4877532725
params_smb.1.11.1,1.9145102274999999
params_smb.2.11.1,1.8572276975
params_smb.3.11.1,1.3628994645
params_smb.4.11.1,2.67736894725
params_smb.5.11.1,1.9566554
